Time,North,East,Down,Velocity_North,Velocity_East,Velocity_Down,Acceleration_North,Acceleration_East,Acceleration_Down,Yaw,Mode
65.54999999999842,0.22888260695360607,13.0,-39.1442905947531,0.396298402576823,4.291967121221509e-89,-1.7485251536486248,0.02525755745976942,-1.1237225896569402e-87,-0.10686801993991814,0.0,70
65.59999999999842,0.24872835780086788,13.0,-39.231848359556075,0.39751680674527995,-3.7219529601656413e-90,-1.7537438803815946,0.02347860927849879,-7.419423772378659e-88,-0.10188104937882109,0.0,70
65.64999999999841,0.26863280517132004,13.0,-39.319660826982464,0.398646263504673,-3.1274566511583226e-89,-1.7587132585865077,0.02169966109722867,-3.601621648189e-88,-0.09689407881772547,0.0,70
65.69999999999841,0.28859150169451553,13.0,-39.40771552960591,0.3996867728550027,-3.9738169442053605e-89,-1.7634332882633665,0.01992071291595855,2.1618047600065633e-89,-0.09190710825662983,0.0,70
65.74999999999841,0.3086000000000002,13.0,-39.495999999999995,0.4006383347962688,-2.9112761751576793e-89,-1.7679039694121703,0.018141764734689314,4.0339826001903126e-88,-0.08692013769553064,0.0,70
65.7999999999984,0.328654381834955,13.0,-39.584502310669464,0.4015326963864305,-1.150029124072234e-89,-1.7721576979020557,0.017632698871781413,3.0110056041518695e-88,-0.08322900189989099,0.0,70
65.8499999999984,0.3487528454170943,13.0,-39.673212693843716,0.4024016046834471,9.972942899430141e-91,-1.7762268696021601,0.017123633008873363,1.9880286081131353e-88,-0.07953786610425027,0.0,70
65.8999999999984,0.3688941180817502,13.0,-39.7621219216832,0.40324505968731805,8.379994840412165e-90,-1.7801114845124815,0.016614567145965462,9.650516120746918e-89,-0.07584673030861062,0.0,70
65.9499999999984,0.38907692716427134,13.0,-39.851220766348455,0.40406306139804354,1.064781041068938e-89,-1.7838115426330208,0.016105501283057558,-5.792538396375131e-90,-0.07215559451297096,0.0,70
65.9999999999984,0.4093,13.0,-39.9405,0.40485560981562374,7.800741000774679e-90,-1.787327043963778,0.015596435420150101,-1.0809023800021947e-88,-0.06846445871732065,0.0,70
66.04999999999839,0.4295614657065694,13.0,-40.029949762568975,0.40558681187745405,3.0814937506742653e-90,-1.7906200547432285,0.01365164705306452,-8.06796520038078e-89,-0.06325597246070197,0.0,70
66.09999999999839,0.4498570605307761,13.0,-40.119557665069124,0.4062207745209303,-2.672241996063991e-91,-1.7936526412098486,0.011706858685978384,-5.326906600738834e-89,-0.0580474862040818,0.0,70
66.14999999999839,0.470181922501693,13.0,-40.209310686284766,0.406757497746052,-2.245412850065412e-90,-1.7964248033636372,0.009762070318892802,-2.585848001097667e-89,-0.05283899994746311,0.0,70
66.19999999999838,0.4905311896484066,13.0,-40.29919580500027,0.4071969815528195,-2.85307220070392e-90,-1.7989365412045946,0.00781728195180722,1.5521059854349901e-90,-0.04763051369084442,0.0,70
66.24999999999838,0.5108999999999999,13.0,-40.389199999999995,0.4075392259412327,-2.090202251521923e-90,-1.8011878547327211,0.005872493584721639,2.896269198184666e-89,-0.04242202743421686,0.0,70
66.29999999999838,0.5312845553387624,13.0,-40.479310639054596,0.40784805610375,-8.256837619747207e-91,-1.8032020831249918,0.006480712915973151,2.1618047600044313e-89,-0.03814710825661744,0.0,70
66.34999999999837,0.5516853124598216,13.0,-40.569516645879865,0.4081872972328301,7.160250848258803e-92,-1.8050025655583832,0.007088932247224837,1.4273403218239876e-89,-0.03387218907901682,0.0,70
66.39999999999837,0.5721037919114917,13.0,-40.659807333177795,0.4085569493284726,6.016565598494929e-91,-1.8065893020328938,0.0076971515784763495,6.928758836437528e-90,-0.0295972699014174,0.0,70
66.44999999999837,0.5925415142421087,13.0,-40.7501720136505,0.4089570123906777,7.644783921263012e-91,-1.8079622925485248,0.008305370909727862,-4.158855453648188e-91,-0.02532235072381799,0.0,70
66.49999999999837,0.613,13.0,-40.840599999999995,0.4093874864194454,5.600680053130137e-91,-1.8091215371052758,0.008913590240980707,-7.760529927167165e-90,-0.021047431546213247,0.0,70
66.54999999999836,0.633479512938373,13.0,-40.93108048121259,0.40977296370754623,2.2124129722461776e-91,-1.81005961275676,0.00650550128305523,-5.792538396369444e-90,-0.01647559451316373,0.0,70
66.59999999999836,0.65397528962996,13.0,-41.02160215141149,0.41003803654775095,-1.918583432395212e-92,-1.8107690965565921,0.0040974123251290686,-3.824546865571163e-90,-0.011903757480112917,0.0,70
66.64999999999836,0.6744813098523537,13.0,-41.112153581004065,0.4101827049400592,-1.6121338933255922e-91,-1.8112499885047715,0.0016893233672035917,-1.8565553347734415e-90,-0.007331920447063402,0.0,70
66.69999999999835,0.694991553383165,13.0,-41.20272334039777,0.4102069688844713,-2.0484136780128572e-91,-1.8115022886012986,-0.000718765590721886,1.1143619602427979e-91,-0.0027600834140138857,0.0,70
66.74999999999835,0.7155,13.0,-41.293299999999995,0.41011082838098706,-1.5006976973013177e-91,-1.811525996846173,-0.003126854548646474,2.0794277268220015e-90,0.0018117536190391803,0.0,70
66.79999999999835,0.7360013929077374,13.0,-41.38387223609499,0.40994008906606594,-5.928142692375031e-92,-1.8113274658479677,-0.003702718048199805,1.5521059854334632e-90,0.006129486309171138,0.0,70
66.84999999999835,0.7564935290203607,13.0,-41.47442914847423,0.40974055657616704,5.14082881322028e-93,-1.8109130482152558,-0.0042785815477533,1.024784244044775e-90,0.010447218999304323,0.0,70
66.89999999999834,0.7769749686791085,13.0,-41.56495994280595,0.4095122309112906,4.31969974807434e-92,-1.8102827439480373,-0.0048544450473066315,4.974625026562364e-91,0.01476495168943628,0.0,70
66.94999999999834,0.797444272225238,13.0,-41.65545382475845,0.4092551120714364,5.488707907884105e-92,-1.8094365530463123,-0.005430308546859963,-2.98592387323021e-92,0.01908268437956824,0.0,70
66.99999999999834,0.8178999999999998,13.0,-41.7459,0.40896920005660464,4.021107360751335e-92,-1.8083744755100806,-0.006006172046413738,-5.571809801208406e-91,0.023400417069700197,0.0,70
67.04999999999833,0.8383405154306693,13.0,-41.83628737440741,0.40864268002818777,1.588441047038351e-92,-1.8070785238514298,-0.007054629090261717,-4.158855453644084e-91,0.028437649276329392,0.0,70
67.09999999999833,0.8587633942886193,13.0,-41.926603654691654,0.40826373714757835,-1.3774809289290253e-93,-1.8055307105824474,-0.008103086134109995,-2.7459011060793606e-91,0.03347488148296002,0.0,70
67.14999999999833,0.8791660154312271,13.0,-42.016836247772154,0.4078323714147767,-1.1574600590414443e-92,-1.8037310357031338,-0.009151543177957975,-1.3329467585150383e-91,0.03851211368958922,0.0,70
67.19999999999833,0.8995457577158907,13.0,-42.10697256056845,0.40734858282978265,-1.4706948514078637e-92,-1.8016794992134888,-0.010200000221805953,8.000758904928389e-93,0.043549345896218415,0.0,70
67.24999999999832,0.9199000000000002,13.0,-42.196999999999996,0.4068123713925962,-1.0774524699921633e-92,-1.7993761011135123,-0.011248457265654821,1.4929619366136064e-91,0.04858657810284939,0.0,70
67.29999999999832,0.9402261453695777,13.0,-42.28690626627534,0.4062251908211868,-4.256214957783731e-93,-1.7968384387462932,-0.012238765590720334,1.1143619602417024e-91,0.05291991658592725,0.0,70
67.34999999999832,0.9605216938251848,13.0,-42.376680232759234,0.40558849483352405,3.6909490249580414e-94,-1.7940841094549191,-0.013229073915786128,7.35761983869691e-92,0.057253255069006345,0.0,70
67.39999999999831,0.9807841695959962,13.0,-42.46631106610544,0.4049022834296081,3.101404880914343e-93,-1.791113113239392,-0.014219382240851643,3.571620074977871e-92,0.06158659355208421,0.0,70
67.44999999999831,1.0010110969112063,13.0,-42.55578793296776,0.40416655660943895,3.940714977473469e-93,-1.7879254500997108,-0.015209690565917157,-2.143796887411675e-93,0.06591993203516207,0.0,70
67.49999999999831,1.0212000000000003,13.0,-42.6451,0.40338131437301655,2.8870251921731862e-93,-1.7845211200358762,-0.01619999889098489,-4.000379452460208e-92,0.07025327051823638,0.0,70
67.5499999999983,1.0413485030910126,13.0,-42.7342363604912,0.40255255668707,1.140449360751416e-93,-1.7808957211634326,-0.01695030854687656,-2.98592387322727e-92,0.07476268437950441,0.0,70
67.5999999999983,1.0614546304106636,13.0,-42.823185814271476,0.40168628351832875,-9.88986810541947e-95,-1.7770448515979251,-0.017700618202768442,-1.971468293994044e-92,0.07927209824077372,0.0,70
67.6499999999983,1.081516506184803,13.0,-42.911937087806116,0.40078249486679307,-8.310189332429404e-94,-1.772968511339355,-0.01845092785866011,-9.57012714761106e-93,0.08378151210204174,0.0,70
67.6999999999983,1.1015322546392943,13.0,-43.00047890756051,0.3998411907324629,-1.0559113958152464e-93,-1.7686667003877214,-0.019201237514551783,5.744286447183183e-94,0.08829092596330977,0.0,70
67.7499999999983,1.1215000000000002,13.0,-43.0888,0.39886237111533795,-7.735760687711121e-94,-1.7641394187430244,-0.019951547170443895,1.0718984437047697e-92,0.0928003398245707,0.0,70
67.79999999999829,1.1414174422663645,13.0,-43.17688909175983,0.39782058243053203,-3.05582485221932e-94,-1.7593866766000015,-0.02172000022179582,8.000758904920571e-93,0.09730934589636295,0.0,70
67.84999999999829,1.1612805845321805,13.0,-43.26473491015496,0.3966903710931582,2.6499821720974573e-95,-1.7544084841533871,-0.023488453273148246,5.282533372792673e-93,0.10181835196815646,0.0,70
67.89999999999829,1.1810850056648086,13.0,-43.35232618267013,0.395471737103217,2.2267085205741892e-94,-1.7492048414031849,-0.025256906324500172,2.5643078406655474e-93,0.10632735803994871,0.0,70
67.94999999999828,1.2008262845316242,13.0,-43.4396516367902,0.3941646804607083,2.829306057875149e-94,-1.7437757483493928,-0.027025359375852098,-1.5391769146157784e-94,0.11083636411174094,0.0,70
67.99999999999828,1.2205000000000004,13.0,-43.5267,0.39276920116563196,2.0727908291126212e-94,-1.7381212049920116,-0.028793812427202248,-2.8721432235887023e-93,0.11534537018353497,0.0,70
68.04999999999828,1.240102527843523,13.0,-43.61346007246943,0.391333113590804,8.18805801363122e-95,-1.7322455724365475,-0.028649690565919712,-2.1437968874095806e-93,0.11967993203503806,0.0,70
68.09999999999827,1.2596334314606352,13.0,-43.69992094510879,0.38990423210903974,-7.10060582970384e-96,-1.7261532117885068,-0.02850556870463714,-1.4154505512302518e-93,0.12401449388654238,0.0,70
68.14999999999827,1.2790930711559811,13.0,-43.786071781513414,0.38848255672034004,-5.966447498673545e-95,-1.7198441230478925,-0.028361446843354603,-6.871042150511299e-94,0.12834905573804548,0.0,70
68.19999999999827,1.298481807234218,13.0,-43.87190174527869,0.38706808742470444,-7.581102733481299e-95,-1.713318306214703,-0.02821732498207207,4.124212112799174e-95,0.13268361758954855,0.0,70
68.24999999999827,1.3178,13.0,-43.9574,0.38566082422213305,-5.554026287393646e-95,-1.706575761288938,-0.028073203120789092,7.695884573071138e-94,0.1370181794410641,0.0,70
68.29999999999826,1.3370468463595406,13.0,-44.042555418362426,0.3841909632062494,-2.1939835323316733e-95,-1.699599033653829,-0.030721237514559734,5.744286447177516e-94,0.14205092596332108,0.0,70
68.34999999999826,1.3562168896253004,13.0,-44.12735570940996,0.3825887004706768,1.9026015978408274e-96,-1.6923706686926048,-0.03336927190833113,3.79268832128334e-94,0.1470836724855795,0.0,70
68.39999999999826,1.3753035097112836,13.0,-44.21178829127626,0.38085403601541606,1.598704788952267e-95,-1.6848906664052696,-0.03601730630210177,1.8410901953897182e-94,0.15211641900783648,0.0,70
68.44999999999825,1.394300086531512,13.0,-44.295840582095046,0.3789869698404668,2.0313503551736958e-95,-1.677159026791822,-0.038665340695872415,-1.1050793050390401e-95,0.15714916553009345,0.0,70
68.49999999999825,1.4131999999999998,13.0,-44.3795,0.37698750194582903,1.488196858448369e-95,-1.6691757498522612,-0.04131337508964483,-2.0621060563975262e-94,0.162181912052354,0.0,70
68.54999999999825,1.431998086718309,13.0,-44.46275425408085,0.3749430335841921,5.878761156954743e-96,-1.6609582929481574,-0.04046535937583787,-1.5391769146142573e-94,0.1665163641118139,0.0,70
68.59999999999825,1.4506950100381841,13.0,-44.545592217251446,0.37294096600824495,-5.09800561659452e-97,-1.6525241134410784,-0.03961734366203066,-1.01624777283084e-94,0.17085081617127504,0.0,70
68.64999999999824,1.469292889998898,13.0,-44.62800305338159,0.37098129921798867,-4.283716571355266e-96,-1.6438732113310286,-0.038769327948223686,-4.933186310475711e-95,0.17518526823073494,0.0,70
68.69999999999824,1.4877938466397422,13.0,-44.70997592634116,0.36906403321342274,-5.442986872134883e-96,-1.635005586618006,-0.03792131223441672,2.9610510735697575e-96,0.17951972029019483,0.0,70
68.74999999999824,1.5061999999999998,13.0,-44.7915,0.3671891679945472,-3.987611463998302e-96,-1.6259212393020102,-0.03707329652061153,5.5253965251896666e-95,0.18385417234965473,0.0,70
68.79999999999824,1.5245120067672158,13.0,-44.87256436531415,0.36526890245698046,-1.5752093045022399e-96,-1.6166157945535322,-0.03973732498206204,4.124212112795131e-95,0.18836361758949183,0.0,70
68.84999999999823,1.5427246702219826,13.0,-44.953157821584334,0.36321543549634067,1.3660064879698145e-97,-1.6070848775430593,-0.04240135344351331,2.7230277004001976e-95,0.19287306282933023,0.0,70
68.89999999999823,1.5608313302931363,13.0,-45.033269095197426,0.3610287671126288,1.147818395898389e-96,-1.5973284882705974,-0.04506538190496382,1.321843288005662e-95,0.19738250806916732,0.0,70
68.94999999999823,1.5788253269095254,13.0,-45.11288691254035,0.35870889730584454,1.4584439368025682e-96,-1.5873466267361436,-0.04772941036641433,-7.934112438887286e-97,0.20189195330900445,0.0,70
68.99999999999822,1.5967000000000002,13.0,-45.192,0.35625582607598766,1.0684772715095209e-96,-1.577139292939698,-0.05039343882786573,-1.4805255367834083e-95,0.20640139854884687,0.0,70
69.04999999999822,1.6144498862128192,13.0,-45.270597084662555,0.35374135658789374,4.220760610542169e-97,-1.5667065288377247,-0.0501853406958973,-1.1050793050379547e-95,0.21090916553010652,0.0,70
69.09999999999822,1.6320743090739027,13.0,-45.3486668964113,0.35123729200639753,-3.660203352847454e-98,-1.5560483763866853,-0.0499772425639288,-7.296330732923943e-96,0.21541693251136748,0.0,70
69.14999999999822,1.6495737888285715,13.0,-45.42619816582875,0.3487436323315004,-3.0755701223829306e-97,-1.5451648355865861,-0.049769144431960365,-3.5418684154694073e-96,0.21992469949262713,0.0,70
69.19999999999821,1.6669488457221595,13.0,-45.503179623497466,0.3462603775632017,-3.9078887507539483e-97,-1.534055906437424,-0.04956104629999193,2.125939019851286e-97,0.22443246647388682,0.0,70
69.24999999999821,1.6841999999999997,13.0,-45.5796,0.3437875277015015,-2.8629762203978135e-97,-1.5227215889391987,-0.04935294816802349,3.9670562194396645e-96,0.22894023345514647,0.0,70
69.2999999999982,1.7013268483815027,13.0,-45.65544809603562,0.34126967119144097,-1.1309493971462775e-97,-1.5111660900955655,-0.05136131223440292,2.9610510735668734e-96,0.2332797202902044,0.0,70
69.3499999999982,1.7183252934824251,13.0,-45.73071299277054,0.33865139647806075,9.807485316916914e-99,-1.4993936169101763,-0.05336967630078292,1.9550459276937963e-96,0.23761920712526358,0.0,70
69.3999999999982,1.7351903143925904,13.0,-45.80538384148762,0.33593270356136223,8.240965305478284e-98,-1.4874041693830373,-0.055378040367162346,9.490407818210052e-97,0.24195869396032152,0.0,70
69.4499999999982,1.7519168902018363,13.0,-45.87944979346981,0.33311359244134486,1.0471156349901199e-97,-1.4751977475141456,-0.057386404433541774,-5.696436405178583e-98,0.24629818079537943,0.0,70
69.4999999999982,1.7685000000000004,13.0,-45.9529,0.33019406311800836,7.671321664960465e-98,-1.4627743513035008,-0.059394768499922534,-1.0629695099245765e-96,0.2506376676304374,0.0,70
69.54999999999819,1.7849355202611648,13.0,-46.02572333119493,0.3272279586463499,3.0303697804294166e-98,-1.450117110780015,-0.05924941036642207,-7.934112438879482e-97,0.25565195330901824,0.0,70
69.59999999999819,1.8012229169964158,13.0,-46.09790753250662,0.32426912208136566,-2.6279077391931037e-99,-1.4372091559725968,-0.05910405223292156,-5.238529778512433e-97,0.2606662389876005,0.0,70
69.64999999999819,1.8173625536010816,13.0,-46.169440068220815,0.32131755342305723,-2.2081599980838445e-98,-1.4240504868812527,-0.0589586940994211,-2.542947118146151e-97,0.26568052466618136,0.0,70
69.69999999999818,1.8333547934704981,13.0,-46.24030840262333,0.3183732526714239,-2.8057378920653155e-98,-1.41064110350598,-0.058813335965920636,1.526355422201306e-98,0.27069481034476217,0.0,70
69.74999999999818,1.8491999999999997,13.0,-46.3105,0.3154362198264655,-2.0555244558637238e-98,-1.3969810058467784,-0.05866797783242017,2.848218202586414e-97,0.27570909602333415,0.0,70
69.79999999999818,1.8648974705738368,13.0,-46.38000257918461,0.3124424942231552,-8.119851502548924e-99,-1.3830854667843502,-0.0610810462999988,2.1259390198491943e-97,0.28011246647382226,0.0,70
69.84999999999818,1.880442238531928,13.0,-46.44880487720307,0.3093281151964651,7.041456398554917e-100,-1.3689697591993937,-0.0634941147675781,1.403659837111769e-97,0.2845158369243116,0.0,70
69.89999999999817,1.8958282712030963,13.0,-46.51689588562919,0.3060930827463969,5.91674686857099e-99,-1.3546338830919167,-0.06590718323515672,6.813806543745493e-98,0.2889192073747997,0.0,70
69.94999999999817,1.9110495359161765,13.0,-46.58426459603688,0.3027373968729498,7.517952183600591e-99,-1.3400778384619154,-0.06832025170273535,-4.089852836267085e-99,0.2933225778252878,0.0,70
69.99999999999817,1.9261,13.0,-46.6509,0.29926105757612376,5.5077615849443e-99,-1.3253016253093894,-0.07073332017031486,-7.63177711099891e-98,0.2977259482757777,0.0,70
70.04999999999816,1.9409745974434829,13.0,-46.71679115206657,0.2957220644610283,2.175708205901527e-99,-1.3103090220826095,-0.07082640443351149,-5.6964364051729386e-98,0.30197818079545524,0.0,70
70.09999999999816,1.9556721288758858,13.0,-46.781927358681166,0.292178417132772,-1.8867482022884812e-100,-1.2951038072298413,-0.07091948869670814,-3.761095699346416e-98,0.306230413315134,0.0,70
70.14999999999816,1.9701923615865429,13.0,-46.84629798926247,0.2886301155913569,-1.5853874934454834e-99,-1.2796859807510934,-0.07101257295990476,-1.8257549935204433e-98,0.31048264583481155,0.0,70
70.19999999999816,1.9845350628648006,13.0,-46.90989241322917,0.28507715983678195,-2.014429813749189e-99,-1.2640555426463618,-0.07110565722310139,1.0958571230552921e-99,0.3147348783544891,0.0,70
70.24999999999815,1.9987000000000004,13.0,-46.972699999999996,0.2815195498690471,-1.4758017811399616e-99,-1.2482124929156464,-0.07119874148630023,2.044926418131501e-98,0.31898711087417375,0.0,70
70.29999999999815,2.012686539652228,13.0,-47.034709612549065,0.2779332479327409,-5.829813210571841e-100,-1.2321264448851736,-0.07225333596595791,1.5263554221998117e-98,0.3244548103447706,0.0,70
70.34999999999815,2.026492445964543,13.0,-47.0959080880723,0.27429421627245065,5.055364105990634e-101,-1.2157670118811665,-0.0733079304456159,1.0077844262679747e-98,0.32992250981536897,0.0,70
70.39999999999814,2.0401150824507415,13.0,-47.156281757320976,0.27060245488817863,4.248031052109499e-100,-1.1991341939036342,-0.07436252492527358,4.892134303362852e-99,0.33539020928596586,0.0,70
70.44999999999814,2.053551812624627,13.0,-47.215816951046435,0.2668579637799237,5.397670713961633e-100,-1.182227990952572,-0.07541711940493127,-2.935756559540446e-100,0.3408579087565627,0.0,70
70.49999999999814,2.0667999999999997,13.0,-47.274499999999996,0.26306074294768594,3.954455396155471e-100,-1.1650484030279795,-0.07647171388458895,-5.479285615270939e-99,0.34632560822716485,0.0,70
70.54999999999814,2.0798568439476037,13.0,-47.33231839773711,0.2592009438080032,1.5621707832721023e-100,-1.147665198376674,-0.07792025170272972,-4.089852836263081e-99,0.34900257782509087,0.0,70
70.59999999999813,2.0927188872659537,13.0,-47.389264289029676,0.2552687177774123,-1.3539744010776076e-101,-1.1301481452454676,-0.0793687895208709,-2.7004200572548273e-99,0.3516795474230176,0.0,70
70.64999999999813,2.1053825086104982,13.0,-47.445330981453665,0.2512640648559154,-1.1382492739831527e-100,-1.1124972436343694,-0.08081732733901166,-1.310987278246969e-99,0.3543565170209436,0.0,70
70.69999999999813,2.117844086636696,13.0,-47.50051178258511,0.24718698504351158,-1.446384718354657e-100,-1.0947124935433752,-0.08226586515715244,7.844550076088879e-101,0.35703348661886963,0.0,70
70.74999999999812,2.1300999999999997,13.0,-47.5548,0.24303747834020073,-1.0598037732222686e-100,-1.0767938949724845,-0.08371440297529276,1.4678782797687468e-99,0.35971045621679565,0.0,70
70.79999999999812,2.142146884557353,13.0,-47.608187196502456,0.23883097683524188,-4.1886992251656615e-101,-1.0586367616081978,-0.08454565722307125,1.0958571230542087e-99,0.3665748783547105,0.0,70
70.84999999999812,2.1539824049716527,13.0,-47.66065795580904,0.23458291261789288,3.605334983198073e-102,-1.0401364071370103,-0.08537691147084998,7.238359663395651e-100,0.3734393004926273,0.0,70
70.89999999999812,2.1656044831072707,13.0,-47.71219511686439,0.23029328568815613,3.0496604382311367e-101,-1.021292831558932,-0.0862081657186285,3.5181480962502695e-100,0.38030372263054213,0.0,70
70.94999999999811,2.177011040828594,13.0,-47.76278151861315,0.22596209604603051,3.878681594569874e-101,-1.002106034873958,-0.08703941996640699,-2.020634708951095e-101,0.38716814476845696,0.0,70
70.99999999999811,2.1882,13.0,-47.8124,0.22158934369151595,2.8475969673360355e-101,-0.9825760170820885,-0.08787067421418726,-3.9222750380404916e-100,0.39403256690637356,0.0,70
71.04999999999811,2.199169217822978,13.0,-47.86103521625302,0.21717114885103772,1.1330890679416227e-101,-0.9628117551905178,-0.08885711940495179,-2.93575655953755e-100,0.3965379087565046,0.0,70
71.0999999999981,2.2099162928474465,13.0,-47.908679087734185,0.21270363175102,-8.815959220162449e-103,-0.9429222262064346,-0.0898435645957166,-1.9492380810343276e-100,0.3990432506066363,0.0,70
71.1499999999981,2.220438758960423,13.0,-47.9553253510888,0.20818679239146531,-8.161490130930114e-102,-0.9229074301298508,-0.09083000978648112,-9.62719602531386e-101,0.40154859245676733,0.0,70
71.1999999999981,2.2307341500489333,13.0,-48.00096774296228,0.20362063077237239,-1.0508791947329548e-101,-0.9027673669607602,-0.09181645497724565,2.3798875971556173e-102,0.40405393430689834,0.0,70
71.2499999999981,2.2408,13.0,-48.0456,0.19900514689374127,-7.923501371214565e-102,-0.8825020366991632,-0.09280290016801107,1.0103173544744978e-100,0.4065592761570347,0.0,70
71.2999999999981,2.250633844150732,13.0,-48.089214338485405,0.19434042776061228,-3.436570466008298e-102,-0.8620202176297682,-0.09378586515715912,7.84455007608111e-101,0.41271348661880936,0.0,70
71.34999999999809,2.260233223638572,13.0,-48.13179689325426,0.18962656037802456,-7.895129513310689e-104,-0.8412306880372786,-0.09476883014630742,5.5859266074166015e-101,0.4188676970805858,0.0,70
71.39999999999809,2.2695956810510447,13.0,-48.17333227878042,0.18486354474598074,2.1493561414091013e-102,-0.8201334479217062,-0.09575179513545547,3.3273031387527346e-101,0.42502190754236047,0.0,70
71.44999999999808,2.2787187589756783,13.0,-48.21380510953772,0.18005138086447955,3.248351843619439e-102,-0.7987284972830451,-0.0967347601246035,1.0686796700888671e-101,0.43117611800413513,0.0,70
71.49999999999808,2.2876000000000003,13.0,-48.2532,0.17519006873352097,3.2180358114979068e-102,-0.777015836121295,-0.09771772511375132,-1.189943798575001e-101,0.43733032846591247,0.0,70
71.54999999999808,2.2962370055740955,13.0,-48.29150262980536,0.1702831401065171,2.415391184616965e-102,-0.7550593742904333,-0.09855941996641472,-2.0206347089489485e-101,0.4409281447686041,0.0,70
71.59999999999808,2.304627612598276,13.0,-48.3287029392488,0.16533412673687867,1.1974011025486677e-102,-0.7329230216444307,-0.09940111481907837,-2.851325619323132e-101,0.4445259610712967,0.0,70
71.64999999999807,2.3127697168354073,13.0,-48.364791933789554,0.16034302862460842,-4.359344347062923e-103,-0.7106067781833,-0.10024280967174178,-3.6820165296970795e-101,0.44812377737398834,0.0,70
71.69999999999807,2.320661214048359,13.0,-48.39976061888687,0.15530984576970502,-2.4846154271482023e-102,-0.6881106439070345,-0.10108450452440519,-4.512707440071027e-101,0.45172159367667997,0.0,70
71.74999999999807,2.3282999999999996,13.0,-48.4336,0.15023457817216848,-4.948641874777062e-102,-0.6654346188156345,-0.1019261993770686,-5.343398350444974e-101,0.45531940997937337,0.0,70
71.79999999999806,2.3356837335528864,13.0,-48.46630074229317,0.14510301181331117,-6.224994272459563e-102,-0.6425582852084806,-0.10333645497723612,2.379887597146836e-102,0.4597339343068387,0.0,70
71.84999999999806,2.3428091259683317,13.0,-48.49785214975058,0.13990093267444398,-4.710653115061566e-102,-0.6194612253849466,-0.10474671057740405,5.819375869875927e-101,0.4641484586343053,0.0,70
71.89999999999806,2.3496726516073316,13.0,-48.528243186061395,0.1346283407555699,-4.056184025839312e-103,-0.5961434393450461,-0.10615696617757159,1.1400762980035585e-100,0.4685629829617706,0.0,70
71.94999999999806,2.3562707848308886,13.0,-48.55746281491481,0.1292852360566874,6.690109864973375e-102,-0.5726049270887722,-0.10756722177773911,1.6982150090195242e-100,0.47297750728923593,0.0,70
71.99999999999805,2.3625999999999996,13.0,-48.585499999999996,0.12387161857779659,1.6576531687610342e-101,-0.548845688616125,-0.1089774773779063,2.25635372003549e-100,0.4773920316167075,0.0,70
72.04999999999805,2.3686568602143554,13.0,-48.61234320102195,0.11839281264023495,2.2484585905221287e-101,-0.5248354848756065,-0.11017476012457177,1.0686796700902186e-101,0.48301611800408506,0.0,70
72.09999999999805,2.374438283528402,13.0,-48.637978861748906,0.11285414256533846,1.7645211357697598e-101,-0.5005440768157123,-0.11137204287123757,-2.042617786018057e-100,0.48864020439146416,0.0,70
72.14999999999804,2.379941276735268,13.0,-48.66239292196487,0.10725560835311027,2.0584080450420348e-102,-0.47597146443645605,-0.11256932561790303,-4.192103539044525e-100,0.4942642907788417,0.0,70
72.19999999999804,2.3851628466280896,13.0,-48.68557132145389,0.1015972100035488,-2.427582403274528e-101,-0.451117647737831,-0.11376660836456849,-6.341589292070992e-100,0.49988837716621926,0.0,70
72.24999999999804,2.3901000000000003,13.0,-48.707499999999996,0.09587894751665406,-6.13574848756643e-101,-0.42598262671983694,-0.1149638911112344,-8.491075045097461e-100,0.5055124635535999,0.0,70
72.29999999999804,2.394750425589688,13.0,-48.728166453619,0.09014173762576247,-8.371334934842557e-101,-0.4006597752890829,-0.1145245045244423,-4.5127074400755427e-101,0.5074015936766185,0.0,70
72.34999999999803,2.3991145399180667,13.0,-48.747564403253804,0.08442649706420885,-6.587019231572882e-101,-0.37524246735217076,-0.11408511793765007,7.588533557084636e-100,0.5092907237996377,0.0,70
72.39999999999803,2.4031934414515987,13.0,-48.76568912607911,0.07873322583199649,-7.828013777584149e-102,-0.34973070290911484,-0.11364573135085798,1.5628337858174545e-99,0.5111798539226564,0.0,70
72.44999999999803,2.406988228656754,13.0,-48.78253589926961,0.07306192392912371,9.041318626600776e-101,-0.324124481959908,-0.11320634476406588,2.366814215926445e-99,0.513068984045675,0.0,70
72.49999999999802,2.4105,13.0,-48.7981,0.06741259135559054,2.288534078150469e-100,-0.2984238045045503,-0.11276695817727378,3.1707946460354356e-99,0.514958114168695,0.0,70
72.54999999999802,2.413727837426891,13.0,-48.81237178450205,0.06166423685671569,3.12368811488481e-100,-0.2723334139681016,-0.11716722177773317,1.6982150090212023e-100,0.528657507289313,0.0,70
72.59999999999802,2.4166627567993384,13.0,-48.825321925235876,0.05569586917781616,2.458355579052176e-100,-0.24555805377561432,-0.12156748537819381,-2.8311516442320487e-99,0.5423569004099349,0.0,70
72.64999999999802,2.4192937574583384,13.0,-48.83691617371868,0.049507488318895336,2.925364706529473e-101,-0.21809772392710366,-0.1259677489786532,-5.8321247893653644e-99,0.556056293530553,0.0,70
